Date,Close
2015-03-19,1.3431601428163917
2015-03-20,1.3489295899839158
2015-03-23,1.3623179562604177
2015-03-24,1.359496673167697
2015-03-25,1.3617552082191546
2015-03-26,1.3427848876658508
2015-03-27,1.3299930773900748
2015-03-30,1.338666509342057
2015-03-31,1.3245697916486692
2015-04-01,1.3126978011162382
2015-04-02,1.3318659859601096
2015-04-03,1.3402995292839517
2015-04-06,1.3377410325718333
2015-04-07,1.3544685772002698
2015-04-08,1.3647627719727005
2015-04-09,1.3749630856152215
2015-04-10,1.3728880026421868
2015-04-13,1.37273835859219
2015-04-14,1.3729603329340794
2015-04-15,1.3702763021543236
2015-04-16,1.3713803820144184
2015-04-17,1.355319703272451
2015-04-20,1.3540514323967041
2015-04-21,1.372988618482249
2015-04-22,1.3884922062787948
2015-04-23,1.3921989622792788
2015-04-24,1.3806399986362448
2015-04-27,1.3781077670661468
2015-04-28,1.3833233559242961
2015-04-30,1.3461565270628024
2015-05-01,1.3469579513643828
2015-05-07,1.3304316383471089
2015-05-08,1.3364451495706577
2015-05-11,1.3531149108038942
2015-05-12,1.3533859134936435
2015-05-13,1.3630325035113382
2015-05-14,1.349620565921707
2015-05-15,1.3608394293570718
2015-05-18,1.371690715074924
2015-05-19,1.3810773472944187
2015-05-20,1.3928134324972927
2015-05-21,1.3932484914491832
2015-05-22,1.3974925384561996
2015-05-25,1.4077927944470794
2015-05-26,1.4094279695486345
2015-05-27,1.4118485404560837
2015-05-28,1.4172883935003318
2015-05-29,1.4180945321059155
2015-06-01,1.4185578766059759
2015-06-02,1.4167179678881148
2015-06-03,1.4119126544388292
2015-06-04,1.4129250082597125
2015-06-05,1.411043075342204
2015-06-08,1.4107871582873404
2015-06-09,1.3858992280465465
2015-06-10,1.3824551237421165
2015-06-11,1.4056688178796954
2015-06-12,1.4073314703531683
2015-06-15,1.4060011059697883
2015-06-16,1.3970462999971744
2015-06-17,1.3943795099430025
2015-06-18,1.3786249888336561
2015-06-19,1.3912741589317965
2015-06-22,1.4087872341196375
2015-06-23,1.4350779937202527
2015-06-24,1.4391198663242686
2015-06-25,1.4324560565170927
2015-06-26,1.427956227139761
2015-06-29,1.38684046394336
2015-06-30,1.395514704002632
2015-07-01,1.4019689312739132
2015-07-02,1.4152911631615197
2015-07-03,1.4164834671246453
2015-07-06,1.3869901080623197
2015-07-07,1.4052287753236676
2015-07-08,1.3611649827370114
2015-07-09,1.3692929073043516
2015-07-10,1.3640744898638
2015-07-13,1.3854488140906738
2015-07-14,1.4058315272273911
2015-07-15,1.4112106336094887
2015-07-16,1.420644004401597
2015-07-17,1.4241473737002208
2015-07-21,1.43732279005127
2015-07-22,1.420199247541566
2015-07-23,1.4264251698834116
2015-07-24,1.4168103674190304
2015-07-27,1.4034019318345425
2015-07-28,1.4019392987423347
2015-07-29,1.4001476101960812
2015-07-30,1.4153139262983965
2015-07-31,1.4196179117913108
2015-08-03,1.4170572599884945
2015-08-04,1.4151435394487097
2015-08-05,1.421605444221982
2015-08-06,1.425079719796183
2015-08-07,1.4292258449299537
2015-08-10,1.4350276184579471
2015-08-11,1.4289630585493514
2015-08-12,1.406344573498053
2015-08-13,1.420328957037088
2015-08-14,1.4150807724493726
2015-08-17,1.4220329603564297
2015-08-18,1.4174959556300768
2015-08-19,1.3946113168775809
2015-08-20,1.3815696508343533
2015-08-21,1.3403512514607028
2015-08-24,1.2786190825403672
2015-08-25,1.228001659141227
2015-08-26,1.2673195378883773
2015-08-27,1.2809472539169007
2015-08-28,1.3196961887887533
2015-08-31,1.3027423596370316
2015-09-01,1.252758667587639
2015-09-02,1.2479113298697435
2015-09-03,1.2539104288811482
2015-09-04,1.226999003159522
2015-09-07,1.231709896740705
2015-09-08,1.201822021396105
2015-09-09,1.294468831763031
2015-09-10,1.2619948475808844
2015-09-11,1.2595536685582935
2015-09-14,1.2389667606124262
2015-09-15,1.2431584120199501
2015-09-16,1.2531662490986493
2015-09-17,1.2711428034710992
2015-09-18,1.2461741920826428
2015-09-24,1.2118044015090363
2015-09-25,1.2330918486852505
2015-09-28,1.2168579545111944
2015-09-29,1.1675998546042714
2015-09-30,1.1991373171936082
2015-10-01,1.222189514213389
2015-10-02,1.2223764682969551
2015-10-05,1.2417108644936654
2015-10-06,1.2541662111825007
2015-10-07,1.2636059125621546
2015-10-08,1.2510677295659962
2015-10-09,1.2715841930105354
2015-10-13,1.257520609853869
2015-10-14,1.2338152856680595
2015-10-15,1.2480147742232452
2015-10-16,1.261455670783788
2015-10-19,1.2503822760394978
2015-10-20,1.2556179342056333
2015-10-21,1.2795569510476228
2015-10-22,1.2713910430239717
2015-10-23,1.298247379179289
2015-10-26,1.3066483268425282
2015-10-27,1.2949191110343556
2015-10-28,1.303607089745105
2015-10-29,1.3058615840532262
2015-10-30,1.3160259345766234
2015-11-02,1.2884504715509302
2015-11-04,1.3052546565836922
2015-11-05,1.3183231265760962
2015-11-06,1.3286116642526853
2015-11-09,1.3546203763409645
2015-11-10,1.3565871660409086
2015-11-11,1.357975448504037
2015-11-12,1.3584153563755166
2015-11-13,1.3514598011478642
2015-11-16,1.3374451116545094
2015-11-17,1.3537852786955067
2015-11-18,1.3550644597782546
2015-11-19,1.3695901751361212
2015-11-20,1.370969433182813
2015-11-24,1.3740782861991625
2015-11-25,1.368746726496968
2015-11-26,1.3754244097091324
2015-11-27,1.3712541745240396
2015-11-30,1.3618428934460667
2015-12-01,1.3801132136451428
2015-12-02,1.3749913711633917
2015-12-03,1.3751134032258854
2015-12-04,1.3450855816704668
2015-12-07,1.3584416215864994
2015-12-08,1.344266243082636
2015-12-09,1.3310578269483762
2015-12-10,1.313505421320816
2015-12-11,1.3261897464307904
2015-12-14,1.302255443823842
2015-12-15,1.2803583754181656
2015-12-16,1.3137370935708463
2015-12-17,1.3346777058292376
2015-12-18,1.3093848879063246
2015-12-21,1.3045036074754548
2015-12-22,1.3024815936625789
2015-12-24,1.29579151864442
2015-12-25,1.2943688894146728
2015-12-28,1.3015609658119442
2015-12-29,1.3090697059262297
2015-12-30,1.3126199484820156
2016-01-04,1.2724331640609814
2016-01-05,1.267124367495664
2016-01-06,1.2545262460825706
2016-01-07,1.2252873224071519
2016-01-08,1.2205027516885936
2016-01-12,1.1874695214703275
2016-01-13,1.2217213207247766
2016-01-14,1.1889858971454357
2016-01-15,1.1825144291485712
2016-01-18,1.1693053395226072
2016-01-19,1.175705016034735
2016-01-20,1.1321080699532826
2016-01-21,1.1045967209103351
2016-01-22,1.1695093996472088
2016-01-25,1.180018025944086
2016-01-26,1.1522942657828414
2016-01-27,1.183673733259523
2016-01-28,1.175227798129686
2016-01-29,1.2081128658279865
2016-02-01,1.2320381440184982
2016-02-02,1.224138389696045
2016-02-03,1.1855584947594338
2016-02-04,1.1754719968012965
2016-02-05,1.1599277317195489
2016-02-08,1.17266593402801
2016-02-09,1.1092986573828743
2016-02-10,1.0836409556403024
2016-02-12,1.03117540735208
2016-02-15,1.1049636250671806
2016-02-16,1.1071600666110053
2016-02-17,1.0921213722902694
2016-02-18,1.1169783230850396
2016-02-19,1.1011423798906084
2016-02-22,1.111064754209849
2016-02-23,1.1069959429721086
2016-02-24,1.0975990740373172
2016-02-25,1.1130846803087822
2016-02-26,1.1163997485404313
2016-02-29,1.1052518684825137
2016-03-01,1.1093034389946705
2016-03-02,1.1548907459512705
2016-03-03,1.1696218684171473
2016-03-04,1.1733885629035292
2016-03-07,1.1662537310943017
2016-03-08,1.1574147612811843
2016-03-09,1.147694359372603
2016-03-10,1.1621869401937481
2016-03-11,1.168153578229098
2016-03-14,1.1884894181086536
2016-03-15,1.1804428482496425
2016-03-16,1.1706072836732688
2016-03-17,1.1679819790805512
2016-03-18,1.1533914763171975
2016-03-22,1.1757175424563153
2016-03-23,1.1724369556758332
2016-03-24,1.1649441093726858
2016-03-25,1.1725589876693645
2016-03-28,1.1816358256355093
2016-03-29,1.1795090204857237
2016-03-30,1.1640221346765685
2016-03-31,1.1557265170884325
2016-04-01,1.1147273981588175
2016-04-04,1.1119074619805425
2016-04-05,1.0849809506929933
2016-04-06,1.0837768611077847
2016-04-07,1.0861546669471267
2016-04-08,1.0910979062010815
2016-04-11,1.0862436317806916
2016-04-12,1.0984955917676666
2016-04-13,1.1296964561544776
2016-04-14,1.1662351433853098
2016-04-15,1.1618889989392371
2016-04-18,1.122436763700354
2016-04-19,1.1637103199481063
2016-04-20,1.1659240022175146
2016-04-21,1.1974455709957128
2016-04-22,1.21184992778279
2016-04-25,1.2026647965435544
2016-04-26,1.1967325053437863
2016-04-27,1.192402389324437
2016-04-28,1.1493392323133365
2016-05-02,1.1135701818307708
2016-05-06,1.110766139463634
2016-05-09,1.118304511971572
2016-05-10,1.1423835424011357
2016-05-11,1.143336631296788
2016-05-12,1.1479799088900822
2016-05-13,1.131833700011901
2016-05-16,1.1355707619667046
2016-05-17,1.1484254738574033
2016-05-18,1.1478660931367353
2016-05-19,1.148001998535255
2016-05-20,1.1541872435229361
2016-05-23,1.148549526257084
2016-05-24,1.1378023583844377
2016-05-25,1.1556354644719624
2016-05-26,1.1566775855779352
2016-05-27,1.1609794159801514
2016-05-30,1.1770601639611418
2016-05-31,1.1885742748221262
2016-06-01,1.1693163843451932
2016-06-02,1.142201571921707
2016-06-03,1.147696514463301
2016-06-06,1.1434069411135683
2016-06-07,1.149987375875228
2016-06-08,1.1607090867821064
2016-06-09,1.1495019416610321
2016-06-10,1.1448779251994714
2016-06-13,1.1047291243037112
2016-06-14,1.093682668124183
2016-06-15,1.0978604461267185
2016-06-16,1.0643830651633694
2016-06-17,1.0757978397909445
2016-06-20,1.1010134111945833
2016-06-21,1.1150687780421027
2016-06-22,1.107938660467916
2016-06-23,1.119843718160313
2016-06-24,1.0311346626211597
2016-06-27,1.0557675513600981
2016-06-28,1.0567281830042305
2016-06-29,1.0735337823281936
2016-06-30,1.074160644352202
2016-07-01,1.0815093689476831
2016-07-04,1.0879449412021795
2016-07-05,1.0806024798174885
2016-07-06,1.060579801511878
2016-07-07,1.0534938632969992
2016-07-08,1.0418212186541296
2016-07-11,1.0833258410369633
2016-07-12,1.110002765926157
2016-07-13,1.1193665003242268
2016-07-14,1.1300185748370664
2016-07-15,1.1377395913161377
2016-07-19,1.1532880319636956
2016-07-20,1.1504315939281033
2016-07-21,1.1592816085638071
2016-07-22,1.1466634178427277
2016-07-25,1.1461833714242395
2016-07-26,1.1298219901531519
2016-07-27,1.1492543756688265
2016-07-28,1.13629069694437
2016-07-29,1.1426649164217675
2016-08-01,1.1472509494270173
2016-08-02,1.1304019116122057
2016-08-03,1.1091379684413283
2016-08-04,1.1209843672544801
2016-08-05,1.1209540613001603
2016-08-08,1.1482716543105587
2016-08-09,1.156161037233167
2016-08-10,1.1541023868784264
2016-08-12,1.1668467850898845
2016-08-15,1.1633738564301286
2016-08-16,1.1445434820876434
2016-08-17,1.1548279789519331
2016-08-18,1.1369230813796718
2016-08-19,1.141047790291011
2016-08-22,1.144659318178177
2016-08-23,1.1377057833566746
2016-08-24,1.1445980327778338
2016-08-25,1.141746309046245
2016-08-26,1.1282820431649143
2016-08-29,1.1542659043334116
2016-08-30,1.15342932508896
2016-08-31,1.1646041438495647
2016-09-01,1.1673240029949332
2016-09-02,1.1672439952700124
2016-09-05,1.174964472941928
2016-09-06,1.1780229507649347
2016-09-07,1.1732272004702788
2016-09-08,1.1695259668810882
2016-09-09,1.170008033774689
2016-09-12,1.149812948213242
2016-09-13,1.1536830870531256
2016-09-14,1.145766226620674
2016-09-15,1.1313370862905703
2016-09-16,1.1392181182884464
2016-09-20,1.1373465567018202
2016-09-21,1.1591021972976836
2016-09-23,1.155405812628082
2016-09-26,1.1409609131713885
2016-09-27,1.1505722136306265
2016-09-28,1.1355017990643699
2016-09-29,1.1512467570190867
2016-09-30,1.134428698581336
2016-10-03,1.144692452714899
2016-10-04,1.1541390234202915
2016-10-05,1.159903621599264
2016-10-06,1.16541095587789
2016-10-07,1.1627207292640995
2016-10-11,1.1740768450124295
2016-10-12,1.1613352753144106
2016-10-13,1.1568002909942077
2016-10-14,1.1624641387864947
2016-10-17,1.1654812657636329
2016-10-18,1.1698597365701748
2016-10-19,1.1722941808826124
2016-10-20,1.188610103187739
2016-10-21,1.1850991910716724
2016-10-24,1.1885356178741113
2016-10-25,1.1975580397656513
2016-10-26,1.1993917525805151
2016-10-27,1.1955698339122391
2016-10-28,1.2031550796773391
2016-10-31,1.2016799200945885
2016-11-01,1.2028785546452594
2016-11-02,1.1816572418579407
2016-11-04,1.1658426475091852
2016-11-07,1.1845903202978585
2016-11-08,1.1841882611291785
2016-11-09,1.120753368496154
2016-11-10,1.1961215371309157
2016-11-11,1.198215881235684
2016-11-14,1.2187551078170997
2016-11-15,1.218446929847292
2016-11-16,1.2318299083970492
2016-11-17,1.2318588673679605
2016-11-18,1.239084751793658
2016-11-21,1.2486436565844408
2016-11-22,1.252569019606219
2016-11-24,1.264325174048116
2016-11-25,1.26762232813144
2016-11-28,1.2659444553385333
2016-11-29,1.2625065469371008
2016-11-30,1.2626059504783032
2016-12-01,1.2767184272293184
2016-12-02,1.2707159608283556
2016-12-05,1.260296366672836
2016-12-06,1.266196062212001
2016-12-07,1.2755853882603867
2016-12-08,1.2941213233535043
2016-12-09,1.3100447497825065
2016-12-12,1.3209864146251247
2016-12-13,1.3275716983063734
2016-12-14,1.3277847829163743
2016-12-15,1.3291764327690607
2016-12-16,1.3379596395931277
2016-12-19,1.3373009899468429
2016-12-20,1.3443993199677162
2016-12-21,1.3409484809531331
2016-12-22,1.33978850341944
2016-12-26,1.3376486330409179
2016-12-27,1.3380913694947996
2016-12-28,1.337998969963884
2016-12-29,1.32030446310377
2016-12-30,1.3181823722579875
2017-01-04,1.3512701531664442
2017-01-05,1.3462034002510017
2017-01-06,1.3416270651538924
2017-01-10,1.3310832839141438
2017-01-11,1.335443840572361
2017-01-12,1.3195843934415559
2017-01-13,1.3301067584588735
2017-01-16,1.3168631873127792
2017-01-17,1.297435583477864
2017-01-18,1.303010533744379
2017-01-19,1.3152777140507879
2017-01-20,1.3198058289762897
2017-01-23,1.3027802084087943
2017-01-24,1.295674335570478
2017-01-25,1.3142605112413528
2017-01-26,1.3380451697293418
2017-01-27,1.342528431872794
2017-01-30,1.3357320839187312
2017-01-31,1.313146059981413
2017-02-01,1.3205071763139258
2017-02-02,1.3044043386188002
2017-02-03,1.3046539250861182
2017-02-06,1.308689063048944
2017-02-07,1.3041422257299022
2017-02-08,1.3108192354503623
2017-02-09,1.3039277942054557
2017-02-10,1.336427235422333
2017-02-13,1.3419594879285337
2017-02-14,1.3267759311006344
2017-02-15,1.3404995486652167
2017-02-16,1.3342617733245323
2017-02-17,1.3264751612637213
2017-02-20,1.327610355254388
2017-02-21,1.3366003161009106
2017-02-22,1.3364920228278199
2017-02-23,1.3359121687455215
2017-02-24,1.329848821066823
2017-02-27,1.3177066359519323
2017-02-28,1.3185010562432258
2017-03-01,1.3374347403236273
2017-03-02,1.3492454454557146
2017-03-03,1.342650463866325
2017-03-06,1.3364417822500627
2017-03-07,1.3340287541600564
2017-03-08,1.3278137419562486
2017-03-09,1.3322653511619726
2017-03-10,1.3519907616358136
2017-03-13,1.3540003837116574
2017-03-14,1.3523280333300438
2017-03-15,1.35011300414619
2017-03-16,1.3509929546426602
2017-03-17,1.3462654938275975
2017-03-21,1.341734011512538
2017-03-22,1.3131488884948526
2017-03-23,1.3161784072779852
2017-03-24,1.3283999266260926
2017-03-27,1.30930137817626
2017-03-28,1.3242855891145984
2017-03-29,1.3252932287004409
2017-03-30,1.3146550275236268
2017-03-31,1.3040374344619547
2017-04-03,1.3091386688285642
2017-04-04,1.2972094336391267
2017-04-05,1.300727888572636
2017-04-06,1.2825072702131242
2017-04-07,1.2871671150402977
2017-04-10,1.296356421776381
2017-04-11,1.292907468552362
2017-04-12,1.2794417883798304
2017-04-13,1.2707683564968106
2017-04-14,1.2644783201722192
2017-04-17,1.2658319865685947
2017-04-18,1.2701994125525502
2017-04-19,1.27113795455151
2017-04-20,1.271020097985864
2017-04-21,1.284140963646723
2017-04-24,1.3017355281584786
2017-04-25,1.315765976778423
2017-04-26,1.3302550556633876
2017-04-27,1.3276647713289929
2017-04-28,1.3238629218997398
2017-05-01,1.3317094724464484
2017-05-02,1.3410318560676118
2017-05-08,1.3720651621181752
2017-05-09,1.3684308710251694
2017-05-10,1.372367952361238
2017-05-11,1.3766064769569613
2017-05-12,1.3712514806951486
2017-05-15,1.370282497988358
2017-05-16,1.3737286227679006
2017-05-17,1.366491693450654
2017-05-18,1.3484908943423335
2017-05-19,1.3510356524029745
2017-05-22,1.3570712532716962
2017-05-23,1.352588664619948
2017-05-24,1.3615332338772652
2017-05-25,1.3663710083715683
2017-05-26,1.3576616134383876
2017-05-29,1.3573671741890203
2017-05-30,1.357041620740118
2017-05-31,1.3551603613143135
2017-06-01,1.369605260771007
2017-06-02,1.391483741536654
2017-06-05,1.3910383112538813
2017-06-06,1.3778719193192688
2017-06-07,1.3781973380146602
2017-06-08,1.3730003367965398
2017-06-09,1.3801724786393366
2017-06-12,1.3729534635393776
2017-06-13,1.3722755528303225
2017-06-14,1.3712252154841655
2017-06-15,1.367659887362457
2017-06-16,1.3753450754759156
2017-06-19,1.3839302833248672
2017-06-20,1.3951477997768238
2017-06-21,1.3888293432884766
2017-06-22,1.3868791208913749
2017-06-23,1.3884073495653222
2017-06-26,1.389833480800213
2017-06-27,1.394780895619978
2017-06-28,1.3882515095433652
2017-06-29,1.3944506279360351
2017-06-30,1.3815634550003189
2017-07-03,1.3831062305019959
2017-07-04,1.3814889696177282
2017-07-05,1.3848875476484046
2017-07-06,1.3788484447745393
2017-07-07,1.3743678765289409
2017-07-10,1.384842694866355
2017-07-11,1.3927389471836649
2017-07-12,1.3860426762625089
2017-07-13,1.3861412716964217
2017-07-14,1.387454934161374
2017-07-17,
2017-07-18,1.379251850788702
2017-07-19,1.3806965697325846
2017-07-20,1.3892293819820438
2017-07-21,1.386137096199574
2017-07-24,1.3775801738987925
2017-07-25,1.376168454807083
2017-07-26,1.3827172366310148
2017-07-27,1.3847502953354394
2017-07-28,1.3764884857757294
2017-07-31,1.3740982208226
2017-08-01,1.3782780192312853
2017-08-02,1.38477777277632
2017-08-03,1.38127588507669
2017-08-04,1.3759705905165158
2017-08-07,1.383112426404993
2017-08-08,1.378982868574065
2017-08-09,1.3612387946278979
2017-08-10,1.3606201488440735
2017-08-11,1.3606201488440735
2017-08-14,1.347335092236525
2017-08-15,1.362245626037488
2017-08-16,1.36058836129076
2017-08-17,1.358750607663597
2017-08-18,1.3427359940025392
2017-08-21,1.3374065893910427
2017-08-22,1.3367658540310083
2017-08-23,1.3402692233296323
2017-08-24,1.3346921179724192
2017-08-25,1.3415084004809568
2017-08-28,1.3413215810819388
2017-08-29,1.3352976984585447
2017-08-30,1.3452275482874354
2017-08-31,1.3548617464991355
2017-09-01,1.3579809709153299
2017-09-04,1.345345539468667
2017-09-05,1.336901759429528
2017-09-06,1.334981842986746
2017-09-07,1.3376402820472229
2017-09-08,1.3292475507620933
2017-09-11,1.3479329952206596
2017-09-12,1.3638530543290663
2017-09-13,1.370004626041833
2017-09-14,1.3659785124954438
2017-09-15,1.3730169040304192
2017-09-18,
2017-09-19,1.3999042196317604
2017-09-20,1.4006683340376969
2017-09-21,1.4032213083385219
2017-09-22,1.39970204522876
2017-09-25,1.4066763227809898
2017-09-26,1.402028869690848
2017-09-27,1.397674643620177
2017-09-28,1.4042991230565964
2017-09-29,1.4038281010545448
2017-10-02,1.4068969502084339
2017-10-03,1.4216061177136863
2017-10-04,1.422474349826903
2017-10-05,1.4226054063058335
2017-10-06,1.4268914776504227
2017-10-09,
2017-10-10,1.436049670255934
2017-10-11,1.4400329512884977
2017-10-12,1.4450983572894944
2017-10-13,1.4589225906941394
2017-10-16,1.4658451460696182
2017-10-17,1.4714007005198517
2017-10-18,1.473257984578882
2017-10-19,1.479152157637791
2017-10-20,1.4797811747524976
2017-10-23,1.4962639819021675
2017-10-24,1.5037478037199157
2017-10-25,1.49702041873715
2017-10-26,1.4992382764344432
2017-10-27,1.5177665340255695
2017-10-30,1.5179886430520073
2017-10-31,1.5179844675551597
2017-11-01,1.5461537927526878
2017-11-02,1.5543630720283574
2017-11-03,1.5543630720283574
2017-11-06,1.554999631891544
2017-11-07,1.5818434416252811
2017-11-08,1.5802035523576479
2017-11-09,1.5770926789351487
2017-11-10,1.5641765468905957
2017-11-13,1.5434580436586418
2017-11-14,1.5433904277397155
2017-11-15,1.519136902340373
2017-11-16,1.5413980463894554
2017-11-17,1.5445483848672592
2017-11-20,1.5352355645386508
2017-11-21,1.5459055532687782
2017-11-22,1.553261820681702
2017-11-23,
2017-11-24,1.5551720391473804
2017-11-27,1.5513887774271191
2017-11-28,1.550716389129357
2017-11-29,1.5583684427750564
2017-11-30,1.5671792617245521
2017-12-01,1.573666488779044
2017-12-04,1.565951668134007
2017-12-05,1.5601050417550013
2017-12-06,1.5293929789719445
2017-12-07,1.5515293971296422
2017-12-08,1.5731182875655105
2017-12-11,1.581921429013015
2017-12-12,1.5769174430969102
2017-12-13,1.5694625803190363
2017-12-14,1.5650750850270947
2017-12-15,1.5553355566713285
2017-12-18,1.5793724954555266
2017-12-19,1.577043650587289
2017-12-20,1.5786794991115856
2017-12-21,1.5769125941083584
2017-12-22,1.5794407849351197
2017-12-25,1.581952408459039
2017-12-26,1.5787463069232222
2017-12-27,1.5800236022843686
2017-12-28,1.5712494198767382
2017-12-29,1.5699362961499788
2018-01-01,
2018-01-02,
2018-01-03,
2018-01-04,1.6210647454136307
2018-01-05,1.6354227678196647
2018-01-08,
2018-01-09,1.6447645471881471
2018-01-10,1.640503259455547
2018-01-11,1.6351400468845878
2018-01-12,1.631236100085241
2018-01-15,1.6354470125555354
2018-01-16,1.651786371489243
2018-01-17,1.6460299895504547
2018-01-18,1.638790905211473
2018-01-19,1.6418729542786463
2018-01-22,1.642443245137352
2018-01-23,1.6636714273193725
2018-01-24,1.6510256244728645
2018-01-25,1.6323167433167545
2018-01-26,1.6297230916617647
2018-01-29,1.629547855892489
2018-01-30,1.6062819007710032
2018-01-31,1.5929250527476808
2018-02-01,1.6196702670475052
2018-02-02,1.6050790907924475
2018-02-05,1.564222073164349
2018-02-06,1.4903048866842605
2018-02-07,1.492727478066822
2018-02-08,1.5096571970982586
2018-02-09,1.4746074754784098
2018-02-12,
2018-02-13,1.4650947704530848
2018-02-14,1.4588529543001008
2018-02-15,1.4802873516974204
2018-02-16,1.497891479432769
2018-02-19,1.527473870705415
2018-02-20,1.5120185030115139
2018-02-21,1.5151708619644302
2018-02-22,1.4990079510988583
2018-02-23,1.5097896004916347
2018-02-26,1.5277786812856646
2018-02-27,1.5440696853632163
2018-02-28,1.5218898959535003
2018-03-01,1.4981825513615412
2018-03-02,1.4607474137081522
2018-03-05,1.451123586827334
2018-03-06,1.4770308749682612
2018-03-07,1.4656493021852006
2018-03-08,1.4736041460739633
2018-03-09,1.4805782889416446
2018-03-12,1.5050484009561318
2018-03-13,1.514983907811901
2018-03-14,1.501825058763694
2018-03-15,1.5036636204981468
2018-03-16,1.494875025947335
2018-03-19,1.4813852357234807
2018-03-20,1.4744937944096113
2018-03-21,
2018-03-22,1.4890463137166543
2018-03-23,1.421867422426332
2018-03-26,1.43209049920573
2018-03-27,1.470104278780483
2018-03-28,1.4503802152210876
2018-03-29,1.4591915729087763
2018-03-30,1.479550849416913
2018-04-02,1.4750185589945635
2018-04-03,1.4683780511314204
2018-04-04,1.4702580983273277
2018-04-05,1.4927309800719657
2018-04-06,1.4873587430156068
2018-04-09,1.4949957110264205
2018-04-10,1.5029995831940801
2018-04-11,1.4956053322558827
2018-04-12,1.4937557256988436
2018-04-13,1.501925135727638
2018-04-16,1.5058414743329795
2018-04-17,1.5066732046578422
2018-04-18,1.5280937286501737
2018-04-19,1.5303681575127694
2018-04-20,1.5283724087729513
2018-04-23,1.5232552806641664
2018-04-24,1.5363637545190307
2018-04-25,1.5320329650769404
2018-04-26,1.539225041474212
2018-04-27,1.549449465237018
2018-04-30,
2018-05-01,1.552219026152988
2018-05-02,1.5497880838456939
2018-05-03,
2018-05-04,
2018-05-07,1.5494005715737067
2018-05-08,1.5522645524267416
2018-05-09,1.5453814621065673
2018-05-10,1.5514708056271524
2018-05-11,1.5694908658672062
2018-05-14,1.576896026874479
2018-05-15,1.5735968523850052
2018-05-16,1.5666461461459045
2018-05-17,1.575000220551982
2018-05-18,1.5813441340750596
2018-05-21,1.5863101365348538
2018-05-22,1.5834116742306514
2018-05-23,1.5647503397544449
2018-05-24,1.5473213131727868
2018-05-25,1.548271573486037
2018-05-28,1.5503612032868017
2018-05-29,1.5419022029282288
2018-05-30,1.5184610119685045
2018-05-31,1.5311019658954235
2018-06-01,1.5290006177114055
2018-06-04,1.5500060173752839
2018-06-05,1.5543920310682315
2018-06-06,1.56033604058229
2018-06-07,1.5739582341995202
2018-06-08,1.5650785870322383
2018-06-11,1.5726327187357294
2018-06-12,1.577757389661957
2018-06-13,1.5838282801580985
2018-06-14,1.568120497552403
2018-06-15,1.5759230034243519
2018-06-18,1.5641013880852637
2018-06-19,1.5363886727466054
2018-06-20,1.555487894688142
2018-06-21,1.5649778365765903
2018-06-22,1.552825953553559
2018-06-25,1.5405036837498038
2018-06-26,1.540769163959297
2018-06-27,1.5359258669847382
2018-06-28,1.5358307736249315
2018-06-29,1.5381837286134543
2018-07-02,1.5042139768023781
2018-07-03,1.5023940027079545
2018-07-04,1.4976700438980355
2018-07-05,1.485942983111598
2018-07-06,1.5025734139740778
2018-07-09,1.5207823140882621
2018-07-10,1.5307620003033395
2018-07-11,1.51250892089881
2018-07-12,1.53014618317088
2018-07-13,1.5583788141059387
2018-07-16,1.5583788141059387
2018-07-17,1.5652757778311013
2018-07-18,1.5719534610432655
2018-07-19,1.569918382001654
2018-07-20,1.5653117408812625
2018-07-23,1.5445614500959952
2018-07-24,1.552388066088229
2018-07-25,1.559544314119888
2018-07-26,1.5576560506148338
2018-07-27,1.5663371599998446
2018-07-30,1.5547575883106315
2018-07-31,1.5553700381224957
2018-08-01,1.568678396674077
2018-08-02,1.5525293592134937
2018-08-03,1.5534017668925209
2018-08-06,1.5521701325586392
2018-08-07,1.5628883413914112
2018-08-08,1.5616173766867731
2018-08-09,1.5584506055906753
2018-08-10,1.5377403186678684
2018-08-13,1.5073517888586019
2018-08-14,1.5417401670032744
2018-08-15,1.5312675037565584
2018-08-16,1.5304274225069634
2018-08-17,1.5358301001332273
2018-08-20,1.5309074689254516
2018-08-21,1.5323371022344485
2018-08-22,1.5421864054622998
2018-08-23,1.5455152124833518
2018-08-24,1.5586836247551512
2018-08-27,1.5723293896855106
2018-08-28,1.5732831520039041
2018-08-29,1.575679612860031
2018-08-30,1.5771470949407906
2018-08-31,1.57684713328013
2018-09-03,1.565966888453441
2018-09-04,1.5652441249623361
2018-09-05,1.5572395793029723
2018-09-06,1.5508335722032989
2018-09-07,1.5383596378744344
2018-09-10,1.5429132098346665
2018-09-11,1.5630227651909367
2018-09-12,1.5588794686395686
2018-09-13,1.5738244838916988
2018-09-14,1.5926754662803628
2018-09-17,
2018-09-18,1.6151483480250008
2018-09-19,1.632525652429908
2018-09-20,1.63269186385171
2018-09-21,1.646139629806954
2018-09-24,
2018-09-25,1.6509897961072517
2018-09-26,1.6574398478816852
2018-09-27,1.6410922726388304
2018-09-28,1.663387898208043
2018-10-01,1.6720579627704675
2018-10-02,1.6737723374206912
2018-10-03,1.662761844360287
2018-10-04,1.6534282812319887
2018-10-05,1.6401944079940352
2018-10-08,
2018-10-09,1.6185172935240988
2018-10-10,1.621044676174608
2018-10-11,1.557931228732468
