Date,Close
2015-01-06,1.7599201572294378
2015-01-07,1.782042060943092
2015-01-08,1.8148895258492868
2015-01-09,1.8025812222046815
2015-01-12,1.7874986761101552
2015-01-13,1.7862686315659422
2015-01-14,1.7777692745711098
2015-01-15,1.7515203415533542
2015-01-16,1.7758763084335816
2015-01-20,1.7837204150378745
2015-01-21,1.7885371226031441
2015-01-22,1.820334727520439
2015-01-23,1.8232010270860313
2015-01-26,1.8285197441540793
2015-01-27,1.793932553614922
2015-01-28,1.7772597808652546
2015-01-29,1.7946645179491914
2015-01-30,1.7762059915835198
2015-02-02,1.7920893577535721
2015-02-03,1.8116516310600508
2015-02-04,1.8074211311443662
2015-02-05,1.825967785332875
2015-02-06,1.818035550905745
2015-02-09,1.8109885224670383
2015-02-10,1.8346050404267233
2015-02-11,1.8397935305985305
2015-02-12,1.8614171667193464
2015-02-13,1.8753003542303475
2015-02-17,1.8773811765091593
2015-02-18,1.8800979767137345
2015-02-19,1.8871259204537552
2015-02-20,1.8991084702412568
2015-02-23,1.901024450753502
2015-02-24,1.903764265332794
2015-02-25,1.9033887408163161
2015-02-26,1.9113400599421324
2015-02-27,1.902005268001447
2015-03-02,1.9190844382279784
2015-03-03,1.908278233032481
2015-03-04,1.9033887408163161
2015-03-05,1.9093933938523957
2015-03-06,1.888149024157998
2015-03-09,1.8939237219793899
2015-03-10,1.8622526016651995
2015-03-11,1.8584780825028586
2015-03-12,1.8750896710972405
2015-03-13,1.8668393543989779
2015-03-16,1.8889689293154066
2015-03-17,1.8920039995572044
2015-03-18,1.9094010650551705
2015-03-19,1.9130605131103182
2015-03-20,1.9261045233823297
2015-03-23,1.920184255875951
2015-03-24,1.9139610611210953
2015-03-25,1.8686634651784448
2015-03-26,1.8636205443084282
2015-03-27,1.874296522607685
2015-03-30,1.8958397024916347
2015-03-31,1.877998069736236
2015-04-01,1.8700851073906866
2015-04-02,1.8726563382934711
2015-04-06,1.8842977910519274
2015-04-07,1.881580990464156
2015-04-08,1.8971348604839684
2015-04-09,1.9062320260071917
2015-04-10,1.9144400562491566
2015-04-13,1.911477958041148
2015-04-14,1.9072781437029553
2015-04-15,1.9202033409578334
2015-04-16,1.9189656248276492
2015-04-17,1.8898503926274974
2015-04-20,1.913911290844917
2015-04-21,1.9213836148426722
2015-04-22,1.9294574892787584
2015-04-23,1.9374625083567838
2015-04-24,1.951265239247722
2015-04-27,1.939068077417475
2015-04-28,1.9372172103533503
2015-04-29,1.9250393206046836
2015-04-30,1.893532854674166
2015-05-01,1.9180459917349897
2015-05-04,1.9224680897018989
2015-05-05,1.8927320345986396
2015-05-06,1.8851869259499894
2015-05-07,1.8951116674502
2015-05-08,1.9173407836853773
2015-05-11,1.9135164938636626
2015-05-12,1.906856590437043
2015-05-13,1.9089641690005124
2015-05-14,1.9354467995260918
2015-05-15,1.9344850669768332
2015-05-18,1.9460383919124518
2015-05-19,1.9428156529122638
2015-05-20,1.9434710903025016
2015-05-21,1.9507709013309151
2015-05-22,1.9502228634618985
2015-05-26,1.9285301846001277
2015-05-27,1.956825325026369
2015-05-28,1.9535260586989531
2015-05-29,1.9428156529122638
2015-06-01,1.9477590324635319
2015-06-02,1.9453026856682418
2015-06-03,1.9540050538270142
2015-06-04,1.9386351106556516
2015-06-05,1.9422141024739328
2015-06-08,1.924268999106951
2015-06-09,1.921295487019835
2015-06-10,1.945367798733166
2015-06-11,1.9475979329901014
2015-06-12,1.9355618706332847
2015-06-15,1.9274649818224818
2015-06-16,1.9372669810127245
2015-06-17,1.9408422305378696
2015-06-18,1.9669265087887562
2015-06-19,1.9608144562314547
2015-06-22,1.974981298526156
2015-06-23,1.9773263165073895
2015-06-24,1.9628876069242958
2015-06-25,1.958971260370105
2015-06-26,1.9468315407852033
2015-06-29,1.9000664604973794
2015-06-30,1.9109491922537125
2015-07-01,1.9210080899429984
2015-07-02,1.9195097334038305
2015-07-06,1.9128919290506146
2015-07-07,1.915007179200055
2015-07-08,1.8814008062920393
2015-07-09,1.8862444571416643
2015-07-10,1.915099235932531
2015-07-13,1.9433827758631625
2015-07-14,1.9561740039286637
2015-07-15,1.953893912012656
2015-07-16,1.9785105196850628
2015-07-17,1.9965053937114194
2015-07-20,1.9998467587290423
2015-07-21,1.9957313299205504
2015-07-22,1.9818021144265077
2015-07-23,1.9720843133830714
2015-07-24,1.949943137971033
2015-07-27,1.931223970813182
2015-07-28,1.9501654215997493
2015-07-29,1.9587950051076266
2015-07-30,1.9653284239311417
2015-07-31,1.9651368258799171
2015-08-03,1.9601936337115433
2015-08-04,1.9564267861351738
2015-08-05,1.9696049522130643
2015-08-06,1.937608077658574
2015-08-07,1.9326648854902004
2015-08-10,1.95498980075099
2015-08-11,1.93007831179867
2015-08-12,1.9329906397305001
2015-08-13,1.9288405960516817
2015-08-14,1.9344659818949506
2015-08-17,1.9511196695627355
2015-08-18,1.9387232384784887
2015-08-19,1.9232803232733366
2015-08-20,1.8690352474017864
2015-08-21,1.8033362009136682
2015-08-24,1.734441358709717
2015-08-25,1.726869493393213
2015-08-26,1.8000790340428519
2015-08-27,1.844211699272605
2015-08-28,1.850193337933968
2015-08-31,1.830339925640712
2015-09-01,1.776535488116956
2015-09-02,1.8201738150467064
2015-09-03,1.813858750942269
2015-09-04,1.7948598582935524
2015-09-08,1.843912888699857
2015-09-09,1.822683674794507
2015-09-10,1.8379043063709428
2015-09-11,1.847901832905245
2015-09-14,1.8415484116373448
2015-09-15,1.8625323275392611
2015-09-16,1.873537801605562
2015-09-17,1.8753426403034488
2015-09-18,1.8497757139608904
2015-09-21,1.8504348936442647
2015-09-22,1.8227566468282967
2015-09-23,1.8212315336212754
2015-09-24,1.814234275458747
2015-09-25,1.7958485341271668
2015-09-28,1.7412316760322752
2015-09-29,1.7310193500723337
2015-09-30,1.7704273644692932
2015-10-01,1.773079051608944
2015-10-02,1.8040028648001192
2015-10-05,1.8321601071273448
2015-10-06,1.8195529925267948
2015-10-07,1.8359499686952352
2015-10-08,1.8434759926451993
2015-10-09,1.8510173593839092
2015-10-12,1.8541480416516216
2015-10-13,1.8380422044699585
2015-10-14,1.8327695161513444
2015-10-15,1.8662033760900185
2015-10-16,1.8725605392678588
2015-10-19,1.8797570670675832
2015-10-20,1.870368762557583
2015-10-21,1.854715164219324
2015-10-22,1.885343909130887
2015-10-23,1.928189087571082
2015-10-26,1.9292774917231434
2015-10-27,1.9275338371805424
2015-10-28,1.9526485246796967
2015-10-29,1.9444404944377316
2015-10-30,1.9365773027515565
2015-11-02,1.9647038591180939
2015-11-03,1.9715937177594005
2015-11-04,1.9705782852579328
2015-11-05,1.9649300720396448
2015-11-06,1.9723563676711624
2015-11-09,1.9524990260850716
2015-11-10,1.947877845480665
2015-11-11,1.9416623226949765
2015-11-12,1.9179271783346603
2015-11-13,1.8883443645023585
2015-11-16,1.9100870010232023
2015-11-17,1.9106234383966088
2015-11-18,1.9447969338723272
2015-11-19,1.944199125727133
2015-11-20,1.956185417424575
2015-11-23,1.9552504411599734
2015-11-24,1.955376926146274
2015-11-25,1.9604849600812149
2015-11-27,1.96484568689314
2015-11-30,1.9576224028087588
2015-12-01,1.9758779176272945
2015-12-02,1.9631980183758495
2015-12-03,1.9303617795826717
2015-12-04,1.9704978294042625
2015-12-07,1.954993730043825
2015-12-08,1.9536257870173996
2015-12-09,1.924744251941876
2015-12-10,1.9332894503032483
2015-12-11,1.8904865579361547
2015-12-14,1.8976752267670136
2015-12-15,1.9142024298316942
2015-12-16,1.9432372061781757
2015-12-17,1.9169575875829283
2015-12-18,1.8865050979338436
2015-12-21,1.904070747491513
2015-12-22,1.9164058074207757
2015-12-23,1.9335807766729194
2015-12-24,1.9345617809205626
2015-12-28,1.9316878101521953
2015-12-29,1.9573426769346967
2015-12-30,1.9412140131444071
2015-12-31,1.9188200551426624
2016-01-04,1.8788449181780005
2016-01-05,1.8743769788445512
2016-01-06,1.8530442947108143
2016-01-07,1.7969713661498563
2016-01-08,1.7794208723812348
2016-01-11,1.7772597808652546
2016-01-12,1.7956262504984504
2016-01-13,1.734368574058822
2016-01-14,1.7684500128020644
2016-01-15,1.719945020264776
2016-01-19,1.715549865582222
2016-01-20,1.7135341567515303
2016-01-21,1.7136759845265768
2016-01-22,1.7593223490842436
2016-01-25,1.7314678466226008
2016-01-26,1.750313311383858
2016-01-27,1.712185299190184
2016-01-28,1.7269422784273043
2016-01-29,1.7680477316177332
2016-02-01,1.7705078207061595
2016-02-02,1.7308777096801815
2016-02-03,1.7260073021627027
2016-02-04,1.7280458383684136
2016-02-05,1.6719382949371293
2016-02-08,1.6415163038658382
2016-02-09,1.63577210462224
2016-02-10,1.6414549327108545
2016-02-11,1.635036397994834
2016-02-12,1.6621168366656078
2016-02-16,1.69984256767495
2016-02-17,1.7374341428784137
2016-02-18,1.719607852528565
2016-02-19,1.726080087196794
2016-02-22,1.7514398853164879
2016-02-23,1.7257543329564946
2016-02-24,1.7407103944479163
2016-02-25,1.7558812553649779
2016-02-26,1.759050294796153
2016-02-29,1.7465887498805899
2016-03-01,1.7970364795979767
2016-03-02,1.8023321822913076
2016-03-03,1.8038649667011035
2016-03-04,1.8075436868378318
2016-03-07,1.8041830493554323
2016-03-08,1.781409637544375
2016-03-09,1.791204152531541
2016-03-10,1.7865216007721505
2016-03-11,1.8195952789830925
2016-03-14,1.8202886991542009
2016-03-15,1.8120078838781446
2016-03-16,1.8255348185710518
2016-03-17,1.8297576469007655
2016-03-18,1.8376743511562554
2016-03-21,1.8427402860177933
2016-03-22,1.8476413791127635
2016-03-23,1.827408512626999
2016-03-24,1.8291865950402284
2016-03-28,1.826615364137444
2016-03-29,1.8572059388852424
2016-03-30,1.865892964638465
2016-03-31,1.8661075770644062
2016-04-01,1.8832325882742815
2016-04-04,1.8745186192367034
2016-04-05,1.8561751639782245
2016-04-06,1.8856008076299302
2016-04-07,1.857876532064528
2016-04-08,1.8587654795796955
2016-04-11,1.8521400040237046
2016-04-12,1.866965839002082
2016-04-13,1.89583203128886
2016-04-14,1.895245823639275
2016-04-15,1.8923067394227875
2016-04-18,1.9006603397329351
2016-04-19,1.8931152307010886
2016-04-20,1.8961040855769506
2016-04-21,1.895245823639275
2016-04-22,1.8800482060543602
2016-04-25,1.876047661353363
2016-04-26,1.8731697612921607
2016-04-27,1.8635363461616217
2016-04-28,1.84136841408173
2016-04-29,1.8298992872929174
2016-05-02,1.8460816514186122
2016-05-03,1.8252474214942151
2016-05-04,1.8108468820748862
2016-05-05,1.8075704431224893
2016-05-06,1.8148781123533753
2016-05-09,1.8202619428695435
2016-05-10,1.8431272244133785
2016-05-11,1.8242778303592868
2016-05-12,1.8153264219039447
2016-05-13,1.8077966560440402
2016-05-16,1.8299376444563804
2016-05-17,1.8070493485378287
2016-05-18,1.8160123578719765
2016-05-19,1.8058230462867517
2016-05-20,1.8276768250051496
2016-05-23,1.8262282387421602
2016-05-24,1.8627392683792319
2016-05-25,1.875702822414377
2016-05-26,1.8783391667652818
2016-05-27,1.890497971432066
2016-05-31,1.8960733999994586
2016-06-01,1.8976828983529845
2016-06-02,1.9050057233729185
2016-06-03,1.8939544079400779
2016-06-06,1.9039902912546467
2016-06-07,1.9013232613262498
2016-06-08,1.9062627115846835
2016-06-09,1.9001239023595287
2016-06-10,1.875572408518438
2016-06-13,1.8579032883491853
2016-06-14,1.8560294072935397
2016-06-15,1.8527263990561835
2016-06-16,1.856554430787839
2016-06-17,1.8394715186513673
2016-06-20,1.8536000037826053
2016-06-21,1.8561098635304063
2016-06-22,1.8521093184462127
2016-06-23,1.881508205813261
2016-06-24,1.804079578743849
2016-06-27,1.7605714783271431
2016-06-28,1.797906342031262
2016-06-29,1.8313899726293101
2016-06-30,1.8556922395573288
2016-07-01,1.8633178044428456
2016-07-05,1.8481164449479903
2016-07-06,1.8620112329546006
2016-07-07,1.8687746069928033
2016-07-08,1.8994110231071415
2016-07-11,1.9116274570189693
2016-07-12,1.9247249798602954
2016-07-13,1.9181762182480342
2016-07-14,1.929032194102906
2016-07-15,1.927319225137797
2016-07-18,1.9373551084523657
2016-07-19,1.9299173993249372
2016-07-20,1.9504414051806747
2016-07-21,1.9442986666626856
2016-07-22,1.9543614936448057
2016-07-25,1.9533919028930737
2016-07-26,1.958151168596194
2016-07-27,1.9695551819368862
2016-07-28,1.9753682365385452
2016-07-29,1.9781080515010332
2016-08-01,1.9865653090392665
2016-08-02,1.9687581037713002
2016-08-03,1.9771923473180122
2016-08-04,1.9796868642770673
2016-08-05,2.0007128792523874
2016-08-08,1.9976549820187663
2016-08-09,2.0023835617611985
2016-08-10,1.9943748007732327
2016-08-11,2.0035024644910537
2016-08-12,2.0052231050421336
2016-08-15,2.0163855626725287
2016-08-16,2.003008126574246
2016-08-17,2.0036021928095002
2016-08-18,2.008005018694829
2016-08-19,2.007326754312768
2016-08-22,2.0097103164571632
2016-08-23,2.0156421844591517
2016-08-24,1.9993984491784729
2016-08-25,1.9972947999078383
2016-08-26,1.9998697731037594
2016-08-29,2.005008492616192
2016-08-30,2.0014295007979106
2016-08-31,1.9976856675962582
2016-09-01,2.0030464837377093
2016-09-02,2.011741180693707
2016-09-06,2.0217082086502147
2016-09-07,2.024781449055778
2016-09-08,2.0154122292444643
2016-09-09,1.9642287932828673
2016-09-12,1.997175986890705
2016-09-13,1.9754717071501284
2016-09-14,1.9825685066314056
2016-09-15,2.0116607244568403
2016-09-16,2.0096987155783577
2016-09-19,2.0060430098163464
2016-09-20,2.008464929124204
2016-09-21,2.029092405208329
2016-09-22,2.046083260612325
2016-09-23,2.0331427205687005
2016-09-26,2.0146497663324006
2016-09-27,2.0331273777799543
2016-09-28,2.0380475559568074
2016-09-29,2.01911770566585
2016-09-30,2.0355376962090066
2016-10-03,2.031272768422694
2016-10-04,2.0269771550588884
2016-10-05,2.037078152204774
2016-10-06,2.0335642738346125
2016-10-07,2.0280270150477886
2016-10-10,2.0419255453475356
2016-10-11,2.010549493312957
2016-10-12,2.0075720523162017
2016-10-13,1.9977277666696613
2016-10-14,1.99804584932399
2016-10-17,1.9925506899937657
2016-10-18,2.009418990087492
2016-10-19,2.01040392362797
2016-10-20,2.0086488555894575
2016-10-21,2.014615151462074
2016-10-24,2.0347061905559882
2016-10-25,2.0245782501257477
2016-10-26,2.011883008468753
2016-10-27,1.9987394568779928
2016-10-28,1.9888261288736935
2016-10-31,1.9884582755599907
2016-11-01,1.9748317995483347
2016-11-02,1.9564344573379489
2016-11-03,1.9383630563675607
2016-11-04,1.9337493603494271
2016-11-07,1.9796561786995754
2016-11-08,1.9901252157756655
2016-11-09,2.012189490244276
2016-11-10,1.9959917837130314
2016-11-11,2.006840087598736
2016-11-14,1.9996705034665638
2016-11-15,2.0215970668358567
2016-11-16,2.0288624499936416
2016-11-17,2.0439565969669733
2016-11-18,2.039181801475409
2016-11-21,2.05732617409639
2016-11-22,2.0640283639793067
2016-11-23,2.061855671967717
2016-11-25,2.0688450715445765
2016-11-28,2.0573070893977037
2016-11-29,2.061564345598046
2016-11-30,2.0400134941281247
2016-12-01,2.012204833033022
2016-12-02,2.0139445582827884
2016-12-05,2.0343460088282566
2016-12-06,2.0435848143604356
2016-12-07,2.0668677198773477
2016-12-08,2.0759111850651655
2016-12-09,2.0863111797834972
2016-12-12,2.074064247293876
2016-12-13,2.093718390333132
2016-12-14,2.083310724412026
2016-12-15,2.0910436892019604
2016-12-16,2.083498580170114
2016-12-19,2.091269714740617
2016-12-20,2.101424411455515
2016-12-21,2.0966307182649624
2016-12-22,2.0874300825133525
2016-12-23,2.093281494278474
2016-12-27,2.1027655978140865
2016-12-28,2.0840350175435205
2016-12-29,2.0815556563735136
2016-12-30,2.062790647849123
2017-01-03,2.0804023257730297
2017-01-04,2.0987650531130893
2017-01-05,2.102957195865311
2017-01-06,2.115648695995562
2017-01-09,2.1197717960068285
2017-01-10,2.1274357180558083
2017-01-11,2.131968957837076
2017-01-12,2.1257766360426062
2017-01-13,2.1359811034168787
2017-01-17,2.122419740853343
2017-01-18,2.1289033890174838
2017-01-19,2.1229370931448672
2017-01-20,2.1287808337072143
2017-01-23,2.127864942524495
2017-01-24,2.1462660270280174
2017-01-25,2.1674873823476983
2017-01-26,2.1670430020899634
2017-01-27,2.1691887504340017
2017-01-30,2.151151777334242
2017-01-31,2.151565659014183
2017-02-01,2.1622414499305456
2017-02-02,2.1597699473462075
2017-02-03,2.171484185138755
2017-02-06,2.170250211301707
2017-02-07,2.17433907082524
2017-02-08,2.1774927670844733
2017-02-09,2.1900347682369024
2017-02-10,2.1972962221018526
2017-02-13,2.2087269917272017
2017-02-14,2.2158582186959115
2017-02-15,2.2299867038271493
2017-02-16,2.228246978577383
2017-02-17,2.2373211297258893
2017-02-21,2.247809251883862
2017-02-22,2.245770529061649
2017-02-23,2.236144598134187
2017-02-24,2.239900032214645
2017-02-27,2.2462571953924853
2017-02-28,2.2322858804418435
2017-03-01,2.262401202354717
2017-03-02,2.2459967419832
2017-03-03,2.249648518452377
2017-03-06,2.2413830459650663
2017-03-07,2.2355393054027193
2017-03-08,2.2369263331278306
2017-03-09,2.2374092575487268
2017-03-10,2.2461920819443653
2017-03-13,2.2515759124605332
2017-03-14,2.2443105293027488
2017-03-15,2.260876089530892
2017-03-16,2.261148143818983
2017-03-17,2.261240200551459
2017-03-20,2.2614432120985946
2017-03-21,2.220173104141297
2017-03-22,2.2308298103589737
2017-03-23,2.2293161106478636
2017-03-24,2.233550539856383
2017-03-27,2.238007065693921
2017-03-28,2.2513308018399942
2017-03-29,2.2599180992747696
2017-03-30,2.266351976779536
2017-03-31,2.2653558163596488
2017-04-03,2.258818468626495
2017-04-04,2.2603243093687397
2017-04-05,2.2472458712260996
2017-04-06,2.2527908012156987
2017-04-07,2.252353905544237
2017-04-10,2.2535495222178215
2017-04-11,2.248123405628552
2017-04-12,2.2363938250472586
2017-04-13,2.2245108165785057
2017-04-17,2.2442991158068373
2017-04-18,2.2414941877794248
2017-04-19,2.2466901621543087
2017-04-20,2.2672869526609416
2017-04-21,2.264888235110695
2017-04-24,2.2929764343137697
2017-04-25,2.3089443730132206
2017-04-26,2.308844644694774
2017-04-27,2.3179302093391914
2017-04-28,2.3174205286336385
2017-05-01,2.3342774152314534
2017-05-02,2.335722071818412
2017-05-03,2.326977417203342
2017-05-04,2.328046549273823
2017-05-05,2.33778736430878
2017-05-08,2.3385155863499127
2017-05-09,2.3453861729096395
2017-05-10,2.348662611862036
2017-05-11,2.3436120197892443
2017-05-12,2.3456314705298764
2017-05-15,2.3565295454581516
2017-05-16,2.3642701814508613
2017-05-17,2.303483828553323
2017-05-18,2.3203021709879765
2017-05-19,2.3312502031921283
2017-05-22,2.3503793227370857
2017-05-23,2.352329731119959
2017-05-24,2.361645250979064
2017-05-25,2.3778313570146987
2017-05-26,2.37972058085909
2017-05-30,2.3770382081419474
2017-05-31,2.3752487126160027
2017-06-01,2.3937609385506873
2017-06-02,2.4163579080995676
2017-06-05,2.412480105708538
2017-06-06,2.4045785572420963
2017-06-07,2.413131426806243
2017-06-08,2.422473702950006
2017-06-09,2.378850718425805
2017-06-12,2.366412187884959
2017-06-13,2.383621584624535
2017-06-14,2.373857755598057
2017-06-15,2.362595569649215
2017-06-16,2.357330365533678
2017-06-19,2.3907642254723522
2017-06-20,2.3712288954502285
2017-06-21,2.3888254175850885
2017-06-22,2.389875277573988
2017-06-23,2.4008193808685014
2017-06-26,2.393883493860957
2017-06-27,2.3553608720689225
2017-06-28,2.3890016728475665
2017-06-29,2.354491009635637
2017-06-30,2.352984981510499
2017-07-03,2.3413512003380137
2017-07-05,2.356985526211496
2017-07-06,2.333457323074346
2017-07-07,2.357836303946095
2017-07-10,2.3667686277027506
2017-07-11,2.373248346574057
2017-07-12,2.3992559108812137
2017-07-13,2.4043409304414376
2017-07-14,2.4189139832133044
2017-07-17,2.4196650326294566
2017-07-18,2.4311148873366886
2017-07-19,2.4467224569255133
2017-07-20,2.448623094649012
2017-07-21,2.447760903418502
2017-07-24,2.456597428149546
2017-07-25,2.4571185223510104
2017-07-26,2.4611727670042165
2017-07-27,2.4456303104803157
2017-07-28,2.442752597802008
2017-07-31,2.432574886712393
2017-08-01,2.4382537855081727
2017-08-02,2.4381426436938147
2017-08-03,2.4295935164228037
2017-08-04,2.4338930590794434
2017-08-07,2.446235790594677
2017-08-08,2.441135427862511
2017-08-09,2.434188127359055
2017-08-10,2.3822803982659635
2017-08-11,2.39748942934679
2017-08-14,2.4295514169662042
2017-08-15,2.4267846591025566
2017-08-16,2.4314213691122113
2017-08-17,2.3842117215669543
2017-08-18,2.3821499843700247
2017-08-21,2.380847155174916
2017-08-22,2.4131697835865102
2017-08-23,2.405862301355322
2017-08-24,2.403149243060687
2017-08-25,2.4009688798463227
2017-08-28,2.407628783272942
2017-08-29,2.4148597385600983
2017-08-30,2.440311593795464
2017-08-31,2.463437515748282
2017-09-01,2.4659934038623206
2017-09-05,2.4430935074481597
2017-09-06,2.4498914963566887
2017-09-07,2.45163889280923
2017-09-08,2.437199996226438
2017-09-11,2.4648168722706183
2017-09-12,2.473254857727271
2017-09-13,2.4755196064713365
2017-09-14,2.4635984282220145
2017-09-15,2.4710286531463668
2017-09-18,2.473392943209181
2017-09-19,2.47595257323316
2017-09-20,2.4739293801993916
2017-09-21,2.4611497526294994
2017-09-22,2.462770664862133
2017-09-25,2.4411851985218855
2017-09-26,2.444852504779506
2017-09-27,2.4728639904220473
2017-09-28,2.4729369620726405
2017-09-29,2.4892265387198584
2017-10-02,2.49718178713851
2017-10-03,2.50292579938241
2017-10-04,2.5040447021122647
2017-10-05,2.52348423272558
2017-10-06,2.525331357879764
2017-10-09,2.521326883502736
2017-10-10,2.5242085258570746
2017-10-11,2.5304545476037528
2017-10-12,2.5258408515856194
2017-10-13,2.531316738834263
2017-10-16,2.5382909826220748
2017-10-17,2.538160755725834
2017-10-18,2.5383753681517756
2017-10-19,2.5310370129602013
2017-10-20,2.540226048216202
2017-10-23,2.524047613383342
2017-10-24,2.528492725724968
2017-10-25,2.5152571174017324
2017-10-26,2.5125287163183514
2017-10-27,2.5678966238293954
2017-10-30,2.5670153475170023
2017-10-31,2.578016892673665
2017-11-01,2.5737480355945173
2017-11-02,2.5731388135702153
2017-11-03,2.59210702064144
2017-11-06,2.600537334895318
2017-11-07,2.5933868358450276
2017-11-08,2.601564367892395
2017-11-09,2.586592776612529
2017-11-10,2.5869338732583786
2017-11-13,2.589486019462477
2017-11-14,2.5819255676418846
2017-11-15,2.5697935192597576
2017-11-16,2.6031622657503113
2017-11-17,2.599138706674597
2017-11-20,2.602173589916697
2017-11-21,2.6296755814701864
2017-11-22,2.6315455336161935
2017-11-24,2.6398993209260393
2017-11-27,2.635822062281312
2017-11-28,2.6487893582263977
2017-11-29,2.6150797020896928
2017-11-30,2.6340785947384093
2017-12-01,2.623969739390051
2017-12-04,2.5962954214837217
2017-12-05,2.5912525009969007
2017-12-06,2.5966823598793067
2017-12-07,2.610653674829949
2017-12-08,2.6210920263285473
2017-12-11,2.634503889914262
2017-12-12,2.6296142103152027
2017-12-13,2.634779686495489
2017-12-14,2.627395489937375
2017-12-15,2.658070450214874
2017-12-18,2.6803646798981724
2017-12-19,2.6685202155925802
2017-12-20,2.6674127263586365
2017-12-21,2.669098751656194
2017-12-22,2.6670295302561873
2017-12-26,2.65794396561177
2017-12-27,2.6591279817897457
2017-12-28,2.6632742831754275
2017-12-29,2.645352194183163
2018-01-02,2.685016732696573
2018-01-03,2.7074834753492127
2018-01-04,2.7122275852632853
2018-01-05,2.7347019995018966
2018-01-08,2.7426840042052048
2018-01-09,2.745055965470794
2018-01-10,2.7412200751534694
2018-01-11,2.7635259053323766
2018-01-12,2.782409914256795
2018-01-16,2.768089830691136
2018-01-17,2.796672368194214
2018-01-18,2.795817848549675
2018-01-19,2.8112721772507383
2018-01-22,2.8387281404379903
2018-01-23,2.8587540660837845
2018-01-24,2.841422114033939
2018-01-25,2.8399276864044096
2018-01-26,2.876181817542438
2018-01-29,2.8611374412284807
2018-01-30,2.836601476792638
2018-01-31,2.840050241714679
2018-02-01,2.830232712735992
2018-02-02,2.7747038927512158
2018-02-05,2.669930257309212
2018-02-06,2.726777436660737
2018-02-07,2.7022912428842694
2018-02-08,2.596981357451753
2018-02-09,2.6342778639924087
2018-02-12,2.675459844510065
2018-02-13,2.6875496068190907
2018-02-14,2.73740738621056
2018-02-15,2.7806357611364
2018-02-16,2.7741367701835133
2018-02-20,2.7721594185162846
2018-02-21,2.765997594916413
2018-02-22,2.762878326527808
2018-02-23,2.811659302646022
2018-02-26,2.843874531536394
2018-02-27,2.808961587140133
2018-02-28,2.7869889954046023
2018-03-01,2.7515626280096517
2018-03-02,2.7811875409153566
2018-03-05,2.8090994852391487
2018-03-06,2.8249254095470517
2018-03-07,2.834367413626065
2018-03-08,2.846361563909176
2018-03-09,2.897272945965878
2018-03-12,2.9078145806931657
2018-03-13,2.8781896677874608
2018-03-14,2.8727483954091433
2018-03-15,2.8669736972045547
2018-03-16,2.867069496230167
2018-03-19,2.8142842331178195
2018-03-20,2.821970982541818
2018-03-21,2.814686514302151
2018-03-22,2.7462439109416037
2018-03-23,2.679563859822646
2018-03-26,2.7668828005216404
2018-03-27,2.6857486974140388
2018-03-28,2.662917843357636
2018-03-29,2.7066865845665213
2018-04-02,2.632603252190763
2018-04-03,2.6598713596199266
2018-04-04,2.6985090525191535
2018-04-05,2.7117063040621225
2018-04-06,2.6498431475081325
2018-04-09,2.6633431389166846
2018-04-10,2.718508034880592
2018-04-11,2.708824661707784
2018-04-12,2.736115970511363
2018-04-13,2.723240543915859
2018-04-16,2.742258521646458
2018-04-17,2.7900891790945206
2018-04-18,2.795507624097819
2018-04-19,2.7735964039004686
2018-04-20,2.738369118759819
2018-04-23,2.7316517734710506
2018-04-24,2.685189246049111
2018-04-25,2.68380596023394
2018-04-26,2.7278504980240523
2018-04-27,2.728279535493041
2018-04-30,2.707767130516109
2018-05-01,2.732456522456215
2018-05-02,2.7210371663267776
2018-05-03,2.716151416020553
2018-05-04,2.7626983289721934
2018-05-07,2.78400014052874
2018-05-08,2.784647719333309
2018-05-09,2.8126249641049195
2018-05-10,2.8375557251388206
2018-05-11,2.8367547180635957
2018-05-14,2.8399888705596954
2018-05-15,2.8171159178130853
2018-05-16,2.8349996500250834
2018-05-17,2.8289338128337183
2018-05-18,2.818154364306074
2018-05-21,2.833367324296539
2018-05-22,2.8273970991310877
2018-05-23,2.8455989139974145
2018-05-24,2.8450127063478297
2018-05-25,2.848622383743603
2018-05-29,2.834344399634544
2018-05-30,2.859581829443666
2018-05-31,2.851791422791582
2018-06-01,2.8947898425027345
2018-06-04,2.914765810489456
2018-06-05,2.926798130553136
2018-06-06,2.946486888462719
2018-06-07,2.9257289984826556
2018-06-08,2.9297295435668493
2018-06-11,2.9352553884745656
2018-06-12,2.952062317030112
2018-06-13,2.948962320339892
2018-06-14,2.9740002938953163
2018-06-15,2.968382579254822
2018-06-18,2.968631619168196
2018-06-19,2.96041591734026
2018-06-20,2.9818442134999112
2018-06-21,2.955572453107137
2018-06-22,2.9478585733990847
2018-06-25,2.8862367859388893
2018-06-26,2.8975870993273722
2018-06-27,2.852925668310183
2018-06-28,2.8753809974669116
2018-06-29,2.8779176134993696
2018-07-02,2.899909289933587
2018-07-03,2.874993872071628
2018-07-05,2.907090474944565
2018-07-06,2.9461611346056156
2018-07-09,2.9721456845380554
2018-07-10,2.973295272845402
2018-07-11,2.956974823620994
2018-07-12,2.9980956199833644
2018-07-13,2.9988850261797833
2018-07-16,2.991121563195251
2018-07-17,3.010051413103013
2018-07-18,3.0097907723108333
2018-07-19,2.9986243857707997
2018-07-20,2.9966702350947902
2018-07-23,3.004974064745564
